3283,7.444444444444445
3284,8.105442176870747
3285,6.431159420289855
3286,9.81651376146789
3287,-2.900900900900901
3288,-6.583333333333333
3289,-1.688
329,11.090555014605647
3290,8.361904761904762
3291,9.738095238095237
3292,4.22
3293,18.375886524822697
3294,6.388888888888889
3295,38.21212121212121
3296,9.25
3297,18.655172413793103
3298,6.06
3299,8.911111111111111
33,12.476545842217485
330,9.941410129096326
3300,6.0
3301,6.925373134328358
3302,7.012195121951219
3303,5.633858267716535
3304,5.333333333333333
3305,5.097744360902255
3306,8.34913112164297
3307,13.759154929577464
3308,0.3347107438016529
3309,-2.7873831775700935
331,10.614088304684866
3310,2.495145631067961
3311,4.958687727825031
3312,10.527027027027026
3313,2.0885416666666665
3314,2.5915032679738563
3315,1.2697841726618706
3316,-1.2019607843137254
3317,8.066390041493776
3318,2.683098591549296
3319,7.938461538461539
332,9.334882058613296
3320,4.597468354430379
3321,6.1878453038674035
3322,3.4202020202020202
3323,5.308943089430894
3324,5.059523809523809
3325,2.306451612903226
3326,10.981132075471699
3327,2.4927536231884058
3328,5.455445544554456
3329,3.091703056768559
333,9.888068880688808
3330,-1.361216730038023
3331,10.802292263610315
3332,7.041580041580041
3333,8.4540059347181
3334,3.6301369863013697
3335,3.6070287539936103
3336,16.09048723897912
3337,9.842424242424242
3338,8.387334315169367
3339,11.222047244094489
334,14.94008466297623
3340,5.61437908496732
3341,2.368563685636856
3342,6.158894645941278
3343,9.807443365695793
3344,6.343283582089552
3345,0.45
3346,14.616438356164384
3347,2.1890243902439024
3348,6.422360248447205
3349,1.949685534591195
335,6.225882352941176
3350,5.882205513784461
3351,5.627586206896551
3352,3.925925925925926
3353,16.543147208121827
3354,2.8068535825545173
3355,3.7678207739307537
3356,4.6394366197183095
3357,3.218232044198895
3358,17.82
3359,15.522077922077923
336,12.82115297321834
3360,16.76010101010101
3361,16.2406015037594
3362,3.746031746031746
3363,8.27416798732171
3364,5.639112903225806
3365,5.853281853281853
3366,1.2611607142857142
3367,6.786096256684492
3368,3.6826666666666665
3369,6.35752688172043
337,11.359871589085072
3370,6.046683046683047
3371,10.921832884097036
3372,4.002427184466019
3373,14.286445012787723
3374,11.583333333333334
3375,5.765042979942693
3376,7.5361216730038025
3377,2.4677871148459385
3378,6.254117647058823
3379,3.473684210526316
338,4.566436407964242
3380,-2.34375
3381,4.497674418604651
3382,10.477272727272727
3383,6.056097560975609
3384,1.4406779661016949
3385,-9.523809523809524
3386,4.320627802690583
3387,13.5625
3388,8.904878048780487
3389,7.4148148148148145
339,8.583614457831326
3390,7.900497512437811
3391,10.041297935103245
3392,6.558201058201059
3393,6.28125
3394,6.493167701863354
3395,5.199257425742574
3396,11.740890688259109
3397,10.396103896103897
3398,4.4993646759847525
3399,7.664371772805508
34,6.741251325556734
340,8.328188464662876
3400,4.79372197309417
3401,8.4435318275154
3402,8.28201219512195
3403,5.667953667953668
3404,8.452804377564979
3405,8.763157894736842
3406,5.563513513513514
3407,5.163584637268848
3408,10.912568306010929
3409,0.4827586206896552
341,11.554005722460658
3410,7.958677685950414
3411,2.5493716337522443
3412,3.946078431372549
3413,10.102564102564102
3414,4.901960784313726
3415,24.584876543209877
3416,-0.31160896130346233
3417,2.4664107485604605
3418,1.9031446540880503
3419,7.3232077764277035
342,5.7999161073825505
3420,8.854604200323102
3421,5.188607594936709
3422,10.156084656084657
3423,8.841322314049586
3424,8.457725947521865
3425,2.3044496487119437
3426,-0.2832080200501253
3427,6.752336448598131
3428,10.413306451612904
3429,9.31578947368421
343,12.06875
3430,1.8236151603498543
3431,5.074626865671642
3432,5.6148282097649185
3433,1.1105263157894736
3434,2.3247422680412373
3435,10.148876404494382
3436,7.044378698224852
3437,1.7555555555555555
3438,6.419243986254296
3439,0.8137931034482758
344,9.962483251451541
3440,1.8829113924050633
3441,11.157384987893462
3442,16.81462140992167
3443,4.723684210526316
3444,2.5077720207253886
3445,6.747126436781609
3446,8.439121756487026
3447,8.705
3448,3.9276485788113695
3449,6.619302949061662
345,9.24043096115679
3450,7.44141689373297
3451,9.035264483627204
3452,7.237804878048781
3453,7.261484098939929
3454,7.637096774193548
3455,9.807017543859649
3456,0.4918032786885246
3457,-0.00804289544235925
3458,11.978021978021978
3459,3.986737400530504
346,10.446564885496183
3460,8.257950530035336
3461,2.20703125
3462,6.231578947368421
3463,3.8269896193771626
3464,11.10969387755102
3465,8.192307692307692
3466,4.878116343490305
3467,3.0707070707070705
3468,7.427083333333333
3469,10.795275590551181
347,6.960582386363637
3470,13.95135135135135
3471,5.632275132275132
3472,8.397932816537468
3473,5.87696335078534
3474,12.015
3475,16.51212938005391
3476,5.819444444444445
3477,9.96657381615599
3478,11.869333333333334
3479,9.616822429906541
348,8.317565332451208
3480,7.949877750611247
3481,8.373517786561266
3482,10.397459165154265
3483,1.0031347962382444
3484,4.327830188679245
3485,3.3094059405940595
3486,8.226917057902973
3487,9.771929824561404
3488,4.254901960784314
3489,3.912536443148688
349,4.4198203976908275
3490,10.35974025974026
3491,5.326836581709146
3492,5.219277108433735
3493,10.771929824561404
3494,6.7082379862700225
3495,5.623430962343096
3496,7.079611650485437
3497,3.8219424460431655
3498,0.46176470588235297
3499,-1.2683823529411764
35,9.678799666574049
350,9.71111880845168
3500,8.629582806573957
3501,5.0627503337783715
3502,7.4728850325379605
3503,7.682568807339449
3504,5.756505576208179
3505,3.315068493150685
3506,7.227868852459016
3507,4.955555555555556
3508,7.100396301188904
3509,4.6672760511883
351,6.2963212959838
3510,5.893462469733656
3511,7.85814606741573
3512,10.599297012302285
3513,9.721951219512196
3514,7.540712468193385
3515,6.261764705882353
3516,6.34516129032258
3517,7.515862068965517
3518,7.046966731898239
3519,16.635014836795254
352,12.831013147718485
3520,12.751533742331288
3521,7.240105540897098
3522,11.391812865497077
3523,2.7675675675675677
3524,9.896694214876034
3525,3.5052631578947366
3526,10.399449035812673
3527,9.568306010928962
3528,2.994236311239193
3529,5.75
353,5.815952649379932
3530,5.032786885245901
3531,18.573979591836736
3532,6.119718309859155
3533,9.955284552845528
3534,5.220159151193634
3535,13.791891891891892
3536,14.104477611940299
3537,10.654794520547945
3538,13.912144702842378
3539,4.28921568627451
354,12.306091676718939
3540,13.939226519337016
3541,6.83013698630137
3542,22.669014084507044
3543,6.595
3544,13.480225988700566
3545,3.946127946127946
3546,5.793814432989691
3547,9.775280898876405
3548,1.681159420289855
3549,7.7265625
355,10.797017650639075
3550,5.253623188405797
3551,6.770348837209302
3552,3.047745358090186
3553,6.666666666666667
3554,9.656756756756756
3555,10.904761904761905
3556,6.055384615384615
3557,7.135734072022161
3558,5.897755610972569
3559,14.97340425531915
356,10.904993371630578
3560,10.70242214532872
3561,3.869718309859155
3562,0.8495821727019499
3563,1.1141552511415524
3564,4.345303867403315
3565,3.517711171662125
3566,3.4584450402144773
3567,5.022388059701493
3568,5.801333333333333
3569,3.823728813559322
357,14.154938466393183
3570,6.688365650969529
3571,6.563186813186813
3572,2.964828897338403
3573,4.48051948051948
3574,3.674972914409534
3575,3.221122112211221
3576,2.098360655737705
3577,8.60458452722063
3578,1.1270440251572327
3579,7.015679442508711
358,11.167934093789608
3580,4.244525547445256
3581,2.382142857142857
3582,5.0863539445629
3583,2.5316846986089643
3584,9.186813186813186
3585,-0.4052173913043478
3586,4.78117048346056
3587,6.045931758530184
3588,0.14417531718569782
3589,9.123115577889447
359,2.3691181596375044
3590,8.191629955947137
3591,2.5443478260869563
3592,11.690677966101696
3593,2.524390243902439
3594,7.089655172413793
3595,2.210727969348659
3596,6.342679127725857
3597,4.412045889101338
3598,5.012422360248447
3599,10.268783068783069
36,19.041152263374485
360,10.737290625918307
3600,-3.5195007800312013
3601,6.226100151745069
3602,1.9271356783919598
3603,0.9307048984468339
3604,4.501783590963139
3605,-0.6041009463722398
3606,5.847578347578348
3607,4.91412213740458
3608,8.483992467043315
3609,6.483018867924528
361,8.199535192563081
3610,-0.29692832764505117
3611,2.606837606837607
3612,4.965092402464066
3613,2.9185667752442996
3614,4.749275362318841
3615,1.9433962264150944
3616,-0.9891891891891892
3617,8.007075471698114
3618,8.545685279187817
3619,-2.1629392971246006
362,8.210138520483348
3620,2.9985443959243088
3621,6.887719298245614
3622,-1.2350877192982457
3623,8.2981220657277
3624,1.7184035476718404
3625,1.1806615776081424
3626,1.6858638743455496
3627,5.025531914893617
3628,-2.0683012259194395
3629,-4.533632286995516
363,6.8586535072259425
3630,-0.30689655172413793
3631,1.5855018587360594
3632,4.2733485193621865
3633,-0.33907056798623064
3634,0.26949152542372884
3635,14.183783783783785
3636,6.182044887780549
3637,4.676240208877284
3638,10.364145658263306
3639,3.1853035143769968
364,11.846197183098592
3640,5.932461873638344
3641,0.7342657342657343
3642,6.164759725400458
3643,1.872791519434629
3644,9.259868421052632
3645,13.856396866840731
3646,12.554112554112555
3647,5.072234762979684
3648,10.532163742690058
3649,5.670995670995671
365,7.18130690948045
3650,9.469635627530364
3651,8.533604887983707
3652,5.798076923076923
3653,6.194805194805195
3654,2.8513071895424837
3655,4.188235294117647
3656,7.945859872611465
3657,3.849615806805708
3658,0.776908023483366
3659,4.686320754716981
366,11.004837291116974
3660,10.599753694581281
3661,6.38453276047261
3662,7.885300668151448
3663,7.755029585798817
3664,2.9535864978902953
3665,12.456608811748998
3666,0.25
3667,6.086727989487517
3668,10.769396551724139
3669,11.53027139874739
367,9.931123770067323
3670,11.244258872651358
3671,22.474012474012476
3672,-0.9728506787330317
3673,10.051383399209486
3674,6.688524590163935
3675,6.499280575539569
3676,7.043788187372709
3677,9.302958579881658
3678,5.47319034852547
3679,8.556962025316455
368,6.2791121921556705
3680,5.222632226322263
3681,9.157342657342657
3682,9.802061855670104
3683,8.429061784897025
3684,7.03062787136294
3685,9.668195718654435
3686,5.646544181977253
3687,3.8761194029850747
3688,7.5796875
3689,4.957209302325581
369,9.685642946317104
3690,6.9393939393939394
3691,3.79696394686907
3692,6.301980198019802
3693,3.4427767354596623
3694,3.334622823984526
3695,4.387832699619772
3696,4.038961038961039
3697,5.8982035928143715
3698,-0.731629392971246
3699,12.234608985024959
37,5.8418045112781956
370,9.732834363813863
3700,1.4742268041237114
3701,2.667832167832168
3702,-1.097872340425532
3703,5.2087591240875915
3704,2.443137254901961
3705,3.2336343115124153
3706,5.580976863753214
3707,8.406480117820324
3708,3.881413911060433
3709,-1.2217847769028871
371,12.409163729573855
3710,4.103954802259887
3711,1.7879901960784315
3712,6.433656957928803
3713,5.758349705304519
3714,3.9354445797807553
3715,3.6728395061728394
3716,4.866581956797967
3717,5.085333333333334
3718,7.618066561014263
3719,3.1997282608695654
372,8.894259012016022
3720,1.7311046511627908
3721,4.749347258485639
3722,4.4395465994962215
3723,3.923344947735192
3724,4.123318385650224
3725,5.493946731234867
3726,2.0430733410942956
3727,1.4965800273597811
3728,0.6978609625668449
3729,5.777777777777778
373,8.8112
3730,2.062937062937063
3731,2.128747795414462
3732,5.780051150895141
3733,4.113686534216336
3734,4.078651685393258
3735,3.043294614572334
3736,5.438413361169102
3737,1.1706484641638226
3738,4.665625
3739,-2.3948919449901767
374,9.920432220039293
3740,8.635687732342008
3741,5.291960507757405
3742,0.09375
3743,3.288450704225352
3744,8.756421612046058
3745,7.142071494042163
3746,4.632825719120135
3747,4.390291262135922
3748,5.271332694151486
3749,6.18780487804878
375,10.86950986632718
3750,0.08157099697885196
3751,7.23922902494331
3752,6.355263157894737
3753,4.0029615004935835
3754,1.055746140651801
3755,5.851318944844125
3756,3.3259726603575186
3757,9.613438735177866
3758,4.904952076677317
3759,7.121872477804681
376,11.099661642571517
3760,1.1039260969976905
3761,3.3417796110783735
3762,4.748239436619718
3763,5.764705882352941
3764,1.4580934101087653
3765,4.1397515527950315
3766,3.25
3767,2.2269263336155802
3768,4.650507328072154
3769,-0.5513169845594914
377,10.52733118971061
3770,6.287786259541985
3771,4.95850622406639
3772,4.542199488491049
3773,4.950709484690067
3774,5.548611111111111
3775,4.926720947446336
3776,5.007829977628635
3777,8.320957095709572
3778,2.9413067552602437
3779,6.659966499162479
378,14.229748035762666
3780,2.1326291079812205
3781,5.1154598825831705
3782,2.080316742081448
3783,1.5940996948118007
3784,9.93131868131868
3785,7.281208935611038
3786,3.3191940615058324
3787,6.329694323144105
3788,5.9429928741092635
3789,0.3584392014519056
379,7.405301820504631
3790,5.595057034220532
3791,0.7955112219451371
3792,1.559401309635173
3793,2.1123595505617976
3794,1.5
3795,2.6814882032667877
3796,4.407597535934292
3797,2.9605425400739827
3798,6.585477941176471
3799,-0.5966386554621849
38,9.431597845601436
380,11.791319857312724
3800,-2.237704918032787
3801,0.80306905370844
3802,2.0200267022696927
3803,1.7537826685006876
3804,-0.75
3805,1.0919540229885059
3806,2.704761904761905
3807,0.050243111831442464
3808,0.2265193370165746
3809,7.884012539184953
381,13.717720046529662
3810,-1.7542735042735043
3811,5.237261146496815
3812,-3.2100313479623823
3813,0.49216300940438873
3814,0.9412955465587044
3815,2.8515007898894154
3816,0.7938144329896907
3817,4.0828402366863905
3818,-1.75
3819,2.5153664302600474
382,12.038026124818577
3820,2.4970588235294118
3821,8.694736842105263
3822,3.08298755186722
3823,-0.7119047619047619
3824,7.5119760479041915
3825,1.718543046357616
3826,6.895145631067961
3827,1.6170886075949367
3828,0.30440251572327043
3829,2.321303841676368
383,14.292029470864032
3830,2.593356242840779
3831,3.045177045177045
3832,3.1643002028397564
3833,5.771063829787234
3834,6.975826972010178
3835,11.424190800681432
3836,9.21297429620563
3837,6.549418604651163
3838,4.472
3839,4.885542168674699
384,5.726982680036463
3840,0.8047034764826176
3841,2.6558704453441297
3842,2.8782894736842106
3843,8.226512226512227
3844,7.394736842105263
3845,-0.07702349869451697
3846,4.363168724279835
3847,11.182481751824817
3848,7.5
3849,1.1917211328976034
385,8.303500660501982
3850,10.742603550295858
3851,6.836165048543689
3852,8.637724550898204
3853,2.417258883248731
3854,11.764802631578947
3855,7.282023681377826
3856,2.9205851619644725
3857,11.421441774491681
3858,1.6873315363881403
3859,0.6215827338129496
386,7.899719495091164
3860,3.3948919449901767
3861,-0.043478260869565216
3862,5.519852262234534
3863,7.537162162162162
3864,9.626025791324736
3865,3.7110655737704916
3866,3.469047619047619
3867,5.609375
3868,1.2682215743440233
3869,5.635761589403973
387,7.14556135770235
3870,-0.5475728155339806
3871,0.9969788519637462
3872,4.175675675675675
3873,9.858843537414966
3874,5.066951566951567
3875,2.867241379310345
3876,3.7594728171334433
3877,2.034608378870674
3878,0.5104408352668214
3879,2.7704918032786887
388,10.023880597014925
3880,6.658730158730159
3881,3.0052173913043476
3882,-2.3919308357348705
3883,0.4458077709611452
3884,1.8026607538802661
3885,0.7217391304347827
3886,7.09462915601023
3887,3.1
3888,1.1996527777777777
3889,3.429967426710098
389,6.156727451946772
3890,1.7132667617689015
3891,-3.986666666666667
3892,1.9814814814814814
3893,3.0609418282548475
3894,8.393762183235868
3895,10.771830985915493
3896,7.419087136929461
3897,-0.9468599033816425
3898,3.1360544217687076
3899,1.2822085889570551
39,12.771113100566994
390,6.916813122437024
3900,3.003257328990228
3901,4.8903394255874675
3902,10.943770672546858
3903,7.333834586466166
3904,5.68595041322314
3905,13.392638036809815
3906,11.153046062407132
3907,4.878216123499143
3908,15.537437603993345
3909,8.455592105263158
391,5.74646128226478
3910,6.640718562874252
3911,-3.6373626373626373
3912,11.287937743190662
3913,5.104089219330855
3914,1.6633663366336633
3915,9.137511693171188
3916,5.1117647058823525
3917,8.097535934291582
3918,6.761827079934747
3919,6.410679611650486
392,8.18874312314854
3920,7.187339606501284
3921,8.520048602673148
3922,8.09846547314578
3923,6.577052868391451
3924,-1.3296296296296297
3925,1.641395908543923
3926,4.4978354978354975
3927,7.735202492211838
3928,16.022433132010352
3929,9.201716738197424
393,4.360049321824907
3930,13.087218045112781
3931,6.861020629750271
3932,10.057720057720058
3933,2.3753117206982544
3934,8.959232613908872
3935,3.174626865671642
3936,14.49440488301119
3937,12.526115859449193
3938,8.089866156787762
3939,1.389763779527559
394,9.963049397121743
3940,5.079470198675497
3941,7.622418879056047
3942,3.9256434699714013
3943,8.213138686131387
3944,11.10752688172043
3945,3.5154777927321668
3946,13.042168674698795
3947,7.940886699507389
3948,4.905598243688255
3949,5.724458204334366
395,8.895308011490584
3950,8.688468158347677
3951,9.200417536534447
3952,6.8734567901234565
3953,7.73371104815864
3954,5.938356164383562
3955,11.495636998254799
3956,18.31505250875146
3957,5.664406779661017
3958,6.013432835820896
3959,3.656934306569343
396,10.020918599363347
3960,11.721189591078067
3961,0.1656534954407295
3962,14.242201834862385
3963,2.5641025641025643
3964,12.89133425034388
3965,3.3538732394366195
3966,4.638447971781305
3967,7.744318181818182
3968,2.9632183908045975
3969,9.39209726443769
397,6.720046082949309
3970,10.567708333333334
3971,-3.7365384615384616
3972,8.246350364963504
3973,4.444444444444445
3974,8.886513157894736
3975,11.120689655172415
3976,16.75868725868726
3977,10.283858998144712
3978,6.467091295116773
3979,5.933586337760911
398,7.018423307626392
3980,15.640275387263339
3981,4.634976525821596
3982,13.205128205128204
3983,2.4804318488529016
3984,15.10536044362292
3985,5.553945249597423
3986,5.36687306501548
3987,7.589018302828619
3988,7.830472103004292
3989,7.7521815008726005
399,12.445702864756829
3990,16.46897810218978
3991,4.084260731319555
3992,5.498257839721254
3993,4.702702702702703
3994,7.02887537993921
3995,3.306896551724138
3996,12.234248788368337
3997,12.0
3998,-2.9424920127795526
3999,11.979020979020978
4,5.063197026022305
40,12.175038839979285
400,8.298994974874372
4000,1.0407239819004526
4001,1.0411311053984575
4002,10.86326194398682
4003,5.874309392265193
4004,14.66608695652174
4005,15.105448154657294
4006,6.442934782608695
4007,17.97872340425532
4008,8.308479532163743
4009,6.82640586797066
401,7.959158027018536
4010,2.130311614730878
4011,2.7771836007130126
4012,21.898450946643717
4013,13.7459584295612
4014,8.897476340694006
4015,9.358843537414966
4016,11.754990925589837
4017,11.965189873417721
4018,7.02588996763754
4019,4.0289608177172065
402,8.98171768707483
4020,15.791593695271454
4021,-3.61660777385159
4022,3.603076923076923
4023,-3.3698453608247423
4024,4.287267080745342
4025,9.11977186311787
4026,7.414673046251994
4027,7.32313829787234
4028,12.401032702237522
4029,7.862068965517241
403,8.134350393700787
4030,19.89544235924933
4031,6.615087040618955
4032,3.1741573033707864
4033,2.7828947368421053
4034,0.12043795620437957
4035,10.7370820668693
4036,6.510989010989011
4037,8.78894472361809
4038,2.823232323232323
4039,4.87
404,6.781943759250123
4040,4.130584192439863
4041,11.975539568345324
4042,22.283737024221452
4043,8.021116138763198
4044,17.047540983606556
4045,9.70138888888889
4046,5.684859154929577
4047,8.931034482758621
4048,16.0
4049,7.744257274119449
405,7.4619422572178475
4050,7.6339969372128635
4051,14.194736842105263
4052,4.203947368421052
4053,13.107876712328768
4054,13.189655172413794
4055,13.187384044526901
4056,5.643700787401575
4057,6.698996655518394
4058,21.663438256658594
4059,0.8377125193199382
406,9.692992644212156
4060,17.665064102564102
4061,5.618421052631579
4062,7.204841713221602
4063,12.5234375
4064,6.107861060329068
4065,9.057884231536926
4066,13.015570934256056
4067,6.556025369978858
4068,9.9874213836478
4069,1.1402877697841727
407,9.050507982583454
4070,11.737154150197629
4071,6.2235528942115765
4072,3.6247877758913414
4073,7.511530398322851
4074,24.93624772313297
4075,10.139492753623188
4076,6.517241379310345
4077,3.4368770764119603
4078,7.084967320261438
4079,5.5954773869346734
408,11.269992082343625
4080,8.948995363214838
4081,2.8178053830227743
4082,15.204658901830284
4083,-1.3942307692307692
4084,13.553061224489795
4085,3.940944881889764
4086,14.85952380952381
4087,2.655844155844156
4088,15.582446808510639
4089,3.8961748633879782
409,9.31203449627597
4090,15.396021699819169
4091,6.519774011299435
4092,6.426597582037997
4093,7.3326271186440675
4094,6.475915221579961
4095,15.037593984962406
4096,26.700534759358288
4097,7.831908831908832
4098,2.8118811881188117
4099,11.681159420289855
41,7.478226652675761
410,5.503350970017637
4100,0.8591549295774648
4101,2.7478991596638656
4102,7.446327683615819
4103,7.961937716262976
4104,17.057777777777776
4105,4.90406976744186
4106,17.786127167630056
4107,9.522099447513812
4108,5.438538205980066
4109,34.69428571428571
411,10.27015558698727
4110,2.917675544794189
4111,-0.8230088495575221
4112,-1.819672131147541
4113,13.59369202226345
4114,1.598901098901099
4115,10.415384615384616
4116,4.986027944111776
4117,9.882352941176471
4118,0.7865748709122203
4119,7.735483870967742
412,8.617703904136064
4120,6.177858439201452
4121,9.22645739910314
4122,-0.07366482504604052
4123,15.013011152416357
4124,9.396039603960396
4125,12.9695885509839
4126,1.5770020533880904
4127,0.2718052738336714
4128,2.660933660933661
4129,10.424860853432282
413,8.375711574952561
4130,15.091346153846153
4131,12.01577909270217
4132,13.777173913043478
4133,12.104575163398692
4134,5.316076294277929
4135,18.08909090909091
4136,3.465181058495822
4137,7.952941176470588
4138,5.981900452488688
4139,7.380149812734082
414,7.724449259660528
4140,3.982570806100218
4141,10.597911227154047
4142,10.727891156462585
4143,8.558541266794625
4144,9.664529914529915
4145,2.6204819277108435
4146,18.17241379310345
4147,8.355329949238579
4148,7.100840336134453
4149,2.7625
415,10.334621329211746
4150,11.003603603603604
4151,4.9890625
4152,2.792207792207792
4153,8.915983606557377
4154,7.422700587084149
4155,2.7043478260869565
4156,15.913897280966767
4157,13.438492063492063
4158,0.9759519038076152
4159,12.27124773960217
416,11.251148004238784
4160,9.26943005181347
4161,13.797904191616766
4162,3.923076923076923
4163,15.313559322033898
4164,9.664658634538153
4165,3.781569965870307
4166,12.133518776077885
4167,15.838509316770187
4168,9.063583815028903
4169,20.165277777777778
417,14.427164333851737
4170,6.236328125
4171,13.605504587155963
4172,16.924146649810368
4173,6.053789731051345
4174,17.612691466083152
4175,9.038269550748753
4176,-1.0224719101123596
4177,12.107205623901582
4178,18.21763602251407
4179,19.215873015873015
418,4.311511585141596
4180,3.152334152334152
4181,9.613595706618963
4182,9.687872763419483
4183,11.946708463949843
4184,-0.027491408934707903
4185,10.334615384615384
4186,10.670623145400594
4187,5.709439528023599
4188,18.431941923774954
4189,10.871134020618557
419,7.769775315481687
4190,14.153262518968134
4192,11.181818181818182
4193,24.77952755905512
4194,15.754752851711027
4195,9.659090909090908
4196,16.01782820097245
4197,8.729493891797556
4198,17.105704697986578
4199,15.476190476190476
42,5.010599721059972
420,4.412110523221634
4200,9.312159709618875
4201,6.914529914529915
4202,11.31578947368421
4203,16.02241379310345
4204,7.861016949152543
4205,24.352564102564102
4206,8.776967930029155
4207,8.621676891615541
4208,7.372294372294372
4209,19.090140845070422
421,7.73582295988935
4210,5.978835978835979
4211,12.276292335115864
4212,11.320490367775832
4213,4.4438775510204085
4214,17.026402640264028
4215,-0.889763779527559
4216,9.464968152866241
4217,14.033422459893048
4218,12.371212121212121
4219,7.259319286871961
422,11.776432078559738
4220,7.5281954887218046
4221,12.699815837937384
4222,8.745132743362833
4223,5.903780068728523
4224,15.023287671232877
4225,14.215264187866927
4226,14.83729662077597
4227,12.320404721753794
4228,7.913752913752914
4229,11.335731414868105
423,7.071642910727682
4230,13.64990328820116
4231,25.67056856187291
4232,15.205499276410999
4233,17.69832402234637
4234,9.260204081632653
4235,6.692434210526316
4236,13.454379562043796
4237,11.720647773279353
4238,16.31367292225201
4239,12.136871508379889
424,4.492903225806452
4240,14.354988399071926
4241,16.935
4242,4.92037037037037
4243,9.007656967840735
4244,13.208053691275168
4245,7.3773946360153255
4246,13.982539682539683
4247,12.835987261146498
4248,14.13265306122449
4249,11.647058823529411
425,6.821584699453552
4250,13.137417218543046
4251,5.777777777777778
4252,11.241477272727273
4253,11.1637519872814
4254,11.535326086956522
4255,8.24294670846395
4256,5.443627450980392
4257,9.001526717557251
4258,4.586410635155096
4259,14.096330275229358
426,10.083519285941982
4260,14.049655172413793
4261,9.649063032367973
4262,9.086183310533515
4263,10.242761692650333
4264,16.17488789237668
4265,18.521440823327616
4266,6.75
4267,15.971681415929204
4268,12.345637583892618
4269,7.124183006535947
427,5.835502168835502
4270,12.297979797979798
4271,22.406779661016948
4272,14.902116402116402
4273,11.866108786610878
4274,14.27659574468085
4275,16.365145228215766
4276,11.901923076923078
4277,15.385744234800839
4278,15.048973143759873
4279,19.02020202020202
428,6.480642115203022
4280,20.133986928104576
4281,8.648684210526316
4282,5.715083798882682
4283,17.906976744186046
4284,22.526501766784452
4285,5.84375
4286,21.06338028169014
4287,13.141399416909621
4288,7.859126984126984
4289,19.310909090909092
429,12.303302225412779
4290,9.772131147540984
4291,7.213740458015267
4292,15.27836879432624
4293,4.379310344827586
4294,7.7384615384615385
4295,19.006756756756758
4296,10.68661971830986
4297,6.088
4298,10.206442166910689
4299,15.353344768439108
43,8.122302158273381
430,6.653860094237042
4300,-1.5166666666666666
4301,10.485190409026798
4302,-4.585669781931464
4303,10.36741214057508
4304,4.848852901484481
4305,20.376666666666665
4306,10.50997150997151
4307,11.718934911242604
4308,9.703125
4309,13.425581395348837
431,5.586286089238845
4310,13.955518945634267
4311,5.03801652892562
4312,3.5308641975308643
4313,15.849028400597907
4314,14.507430997876858
4315,19.17425431711146
4316,16.889705882352942
4317,15.118721461187215
4318,10.895867768595041
4319,22.092731829573935
432,7.365133623368552
4320,12.054054054054054
4321,18.96264855687606
4322,19.831530139103556
4323,9.448339483394834
4324,10.435114503816793
4325,12.064853556485355
4326,12.894259818731118
4327,6.680311890838206
4328,6.586158192090395
4329,13.07455429497569
433,4.053793532338308
4330,17.802768166089965
4331,11.458333333333334
4332,7.14792899408284
4333,13.418604651162791
4334,13.156204379562043
4335,15.569176882661996
4336,8.542857142857143
4337,14.156199677938808
4338,5.931451612903226
4339,15.740237691001697
434,4.271388778352566
4340,18.324104234527688
4341,17.774193548387096
4342,11.756315007429421
4343,4.370317002881844
4344,16.95731707317073
4345,17.96422182468694
4346,10.977382875605816
4347,15.431952662721894
4348,8.38888888888889
4349,15.046448087431694
435,6.356002554278416
4350,4.189406099518459
4351,14.675298804780876
4352,15.91769547325103
4353,14.982178217821783
4354,8.866666666666667
4355,19.55328798185941
4356,11.277310924369749
4357,10.069868995633188
4358,10.67892503536068
4359,13.928333333333333
436,7.574842767295597
4360,11.484240687679083
4361,10.156862745098039
4362,14.099838969404187
4363,20.57608695652174
4364,29.935153583617748
4365,8.494949494949495
4366,3.602061855670103
4367,11.71089108910891
4368,16.810147299509
4369,9.333841463414634
437,6.0177878395860285
4370,18.035326086956523
4371,13.785031847133759
4372,14.5
4373,4.40084388185654
4374,9.429608127721336
4375,16.261006289308177
4376,11.107142857142858
4377,6.465486725663717
4378,16.4688
4379,13.082311733800351
438,7.958091553836235
4380,22.166990291262135
4381,14.235643564356435
4382,8.095945945945946
4383,12.515055467511885
4384,13.526050420168067
4385,5.026470588235294
4386,16.24945770065076
4387,9.670454545454545
4388,10.860896445131376
4389,11.007961783439491
439,8.288836104513065
4390,14.08058608058608
4391,9.357371794871796
4392,20.789638932496075
4393,22.471626733921816
4394,2.07312925170068
4395,12.893617021276595
4396,11.331022530329289
4397,8.809220985691574
4398,12.612554112554113
4399,10.520485584218513
44,10.207338527268158
440,10.54245591116917
4400,14.555882352941177
4401,12.86223662884927
4402,9.899253731343284
4403,8.10093896713615
4404,11.474898236092265
4405,9.408045977011493
4406,17.008230452674898
4407,17.004
4408,10.230240549828178
4409,4.9405940594059405
441,4.979310344827586
4410,9.247159090909092
4411,13.715384615384615
4412,7.407166123778501
4413,4.6048109965635735
4414,6.632404181184669
4415,11.066398390342052
4416,9.417818740399385
4417,6.963396778916545
4418,10.780952380952382
4419,19.35054347826087
442,12.55327868852459
4420,4.66554054054054
4421,12.144688644688644
4422,17.058282208588956
4423,5.191489361702128
4424,6.929356357927786
4425,10.601485148514852
4426,7.145996860282574
4427,10.002237136465324
